Therapeut	Therapeut	00:12:41.419	761.419	00:12:42.230	762.23	00:00:00.811	0.811	fill
Therapeut	Therapeut	00:12:42.230	762.23	00:12:42.699	762.699	00:00:00.469	0.469	[sn]
Therapeut	Therapeut	00:12:44.374	764.374	00:12:45.453	765.453	00:00:01.079	1.079	[sn]
Therapeut	Therapeut	00:12:47.719	767.719	00:12:48.563	768.563	00:00:00.844	0.844	[sn]
Therapeut	Therapeut	00:12:49.054	769.054	00:12:49.761	769.761	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:12:50.759	770.759	00:12:51.506	771.506	00:00:00.747	0.747	[sn]
Therapeut	Therapeut	00:12:53.309	773.309	00:12:54.942	774.942	00:00:01.633	1.633	fill
Therapeut	Therapeut	00:12:55.779	775.779	00:12:56.694	776.694	00:00:00.915	0.915	[sn]
Therapeut	Therapeut	00:13:00.834	780.834	00:13:01.709	781.709	00:00:00.875	0.875	[sn]
Therapeut	Therapeut	00:13:03.009	783.009	00:13:03.722	783.722	00:00:00.713	0.713	[sn]
Therapeut	Therapeut	00:13:03.722	783.722	00:13:09.184	789.184	00:00:05.462	5.462	fill
Therapeut	Therapeut	00:13:09.184	789.184	00:13:10.012	790.012	00:00:00.828	0.828	[sn]
Therapeut	Therapeut	00:13:10.012	790.012	00:13:10.699	790.699	00:00:00.687	0.687	[sn]
Therapeut	Therapeut	00:13:12.969	792.969	00:13:13.970	793.97	00:00:01.001	1.001	[sn]
Therapeut	Therapeut	00:13:14.065	794.065	00:13:14.717	794.717	00:00:00.652	0.652	[sn]
Therapeut	Therapeut	00:13:14.718	794.718	00:13:15.580	795.58	00:00:00.862	0.862	[sn]
Therapeut	Therapeut	00:13:15.580	795.58	00:13:18.063	798.063	00:00:02.483	2.483	fill
Therapeut	Therapeut	00:13:18.658	798.658	00:13:21.608	801.608	00:00:02.950	2.95	fill
Therapeut	Therapeut	00:13:22.753	802.753	00:13:23.270	803.27	00:00:00.517	0.517	fill
Therapeut	Therapeut	00:13:23.270	803.27	00:13:29.210	809.21	00:00:05.940	5.94	fill
Therapeut	Therapeut	00:13:29.852	809.852	00:13:31.854	811.854	00:00:02.002	2.002	fill
Therapeut	Therapeut	00:13:34.680	814.68	00:13:35.280	815.28	00:00:00.600	0.6	[sn]
Therapeut	Therapeut	00:13:35.847	815.847	00:13:36.446	816.446	00:00:00.599	0.599	[sn]
Therapeut	Therapeut	00:13:37.792	817.792	00:13:40.482	820.482	00:00:02.690	2.69	fill
Therapeut	Therapeut	00:13:40.837	820.837	00:13:41.423	821.423	00:00:00.586	0.586	[sn]
Therapeut	Therapeut	00:13:41.530	821.53	00:13:42.979	822.979	00:00:01.449	1.449	[sn]
Therapeut	Therapeut	00:13:44.527	824.527	00:13:45.360	825.36	00:00:00.833	0.833	[sn]
Therapeut	Therapeut	00:13:45.937	825.937	00:13:46.738	826.738	00:00:00.801	0.801	[sn]
Therapeut	Therapeut	00:13:47.061	827.061	00:13:47.908	827.908	00:00:00.847	0.847	[sn]
Therapeut	Therapeut	00:13:49.896	829.896	00:13:50.561	830.561	00:00:00.665	0.665	[sn]
Therapeut	Therapeut	00:13:55.981	835.981	00:13:56.795	836.795	00:00:00.814	0.814	[sn]
Therapeut	Therapeut	00:13:57.211	837.211	00:13:57.620	837.62	00:00:00.409	0.409	[sn]
Therapeut	Therapeut	00:13:57.620	837.62	00:13:58.180	838.18	00:00:00.560	0.56	[sn]
Therapeut	Therapeut	00:13:58.180	838.18	00:14:02.881	842.881	00:00:04.701	4.701	fill
Therapeut	Therapeut	00:14:03.551	843.551	00:14:05.551	845.551	00:00:02.000	2.0	fill
Therapeut	Therapeut	00:14:06.939	846.939	00:14:07.491	847.491	00:00:00.552	0.552	[sn]
Therapeut	Therapeut	00:14:10.709	850.709	00:14:11.464	851.464	00:00:00.755	0.755	[sn]
Therapeut	Therapeut	00:14:12.044	852.044	00:14:15.569	855.569	00:00:03.525	3.525	fill
Therapeut	Therapeut	00:14:15.569	855.569	00:14:16.283	856.283	00:00:00.714	0.714	[sn]
Therapeut	Therapeut	00:14:19.564	859.564	00:14:20.272	860.272	00:00:00.708	0.708	[sn]
Therapeut	Therapeut	00:14:20.272	860.272	00:14:20.769	860.769	00:00:00.497	0.497	[sn]
Therapeut	Therapeut	00:14:20.903	860.903	00:14:26.528	866.528	00:00:05.625	5.625	fill
Therapeut	Therapeut	00:14:27.953	867.953	00:14:28.280	868.28	00:00:00.327	0.327	[sn]
Therapeut	Therapeut	00:14:28.280	868.28	00:14:29.100	869.1	00:00:00.820	0.82	fill
Therapeut	Therapeut	00:14:29.108	869.108	00:14:29.690	869.69	00:00:00.582	0.582	[sn]
Therapeut	Therapeut	00:14:29.690	869.69	00:14:31.820	871.82	00:00:02.130	2.13	fill
Therapeut	Therapeut	00:14:39.019	879.019	00:14:39.659	879.659	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:14:41.084	881.084	00:14:41.820	881.82	00:00:00.736	0.736	[sn]
Therapeut	Therapeut	00:14:42.829	882.829	00:14:43.457	883.457	00:00:00.628	0.628	fill
Therapeut	Therapeut	00:14:44.879	884.879	00:14:45.774	885.774	00:00:00.895	0.895	[sn]
Therapeut	Therapeut	00:14:45.774	885.774	00:14:46.628	886.628	00:00:00.854	0.854	[sn]
Therapeut	Therapeut	00:14:51.259	891.259	00:14:51.744	891.744	00:00:00.485	0.485	[sn]
Therapeut	Therapeut	00:14:51.744	891.744	00:14:52.758	892.758	00:00:01.014	1.014	[sn]
Therapeut	Therapeut	00:14:52.758	892.758	00:14:54.011	894.011	00:00:01.253	1.253	[sn]
Therapeut	Therapeut	00:14:54.633	894.633	00:14:58.250	898.25	00:00:03.617	3.617	fill
Therapeut	Therapeut	00:15:02.904	902.904	00:15:03.714	903.714	00:00:00.810	0.81	[sn]
Therapeut	Therapeut	00:15:03.714	903.714	00:15:09.199	909.199	00:00:05.485	5.485	fill
Therapeut	Therapeut	00:15:19.550	919.55	00:15:20.360	920.36	00:00:00.810	0.81	[sn]
Therapeut	Therapeut	00:15:21.064	921.064	00:15:21.721	921.721	00:00:00.657	0.657	[sn]
Therapeut	Therapeut	00:15:23.334	923.334	00:15:23.970	923.97	00:00:00.636	0.636	[sn]
Therapeut	Therapeut	00:15:24.506	924.506	00:15:25.154	925.154	00:00:00.648	0.648	[sn]
Therapeut	Therapeut	00:15:26.559	926.559	00:15:27.200	927.2	00:00:00.641	0.641	fill
Therapeut	Therapeut	00:15:32.939	932.939	00:15:33.924	933.924	00:00:00.985	0.985	fill
Therapeut	Therapeut	00:15:33.924	933.924	00:15:34.581	934.581	00:00:00.657	0.657	[sn]
Therapeut	Therapeut	00:15:34.581	934.581	00:15:45.450	945.45	00:00:10.869	10.869	fill
Therapeut	Therapeut	00:15:45.450	945.45	00:15:46.090	946.09	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:15:46.099	946.099	00:15:46.814	946.814	00:00:00.715	0.715	fill
Therapeut	Therapeut	00:15:46.814	946.814	00:15:49.680	949.68	00:00:02.866	2.866	[sn]
Therapeut	Therapeut	00:15:51.939	951.939	00:15:52.660	952.66	00:00:00.721	0.721	[sn]
Therapeut	Therapeut	00:15:52.664	952.664	00:15:53.544	953.544	00:00:00.880	0.88	fill
Therapeut	Therapeut	00:15:53.544	953.544	00:15:54.070	954.07	00:00:00.526	0.526	[sn]
Therapeut	Therapeut	00:15:54.070	954.07	00:15:58.719	958.719	00:00:04.649	4.649	fill
Therapeut	Therapeut	00:15:58.904	958.904	00:15:59.780	959.78	00:00:00.876	0.876	[sn]
Therapeut	Therapeut	00:16:03.434	963.434	00:16:04.126	964.126	00:00:00.692	0.692	[sn]
Therapeut	Therapeut	00:16:05.089	965.089	00:16:05.794	965.794	00:00:00.705	0.705	[sn]
Therapeut	Therapeut	00:16:05.794	965.794	00:16:06.657	966.657	00:00:00.863	0.863	[sn]
Therapeut	Therapeut	00:16:06.657	966.657	00:16:10.030	970.03	00:00:03.373	3.373	fill
Therapeut	Therapeut	00:16:16.099	976.099	00:16:17.014	977.014	00:00:00.915	0.915	fill
Therapeut	Therapeut	00:16:17.014	977.014	00:16:24.000	984.0	00:00:06.986	6.986	fill
Therapeut	Therapeut	00:16:25.020	985.02	00:16:25.579	985.579	00:00:00.559	0.559	[sn]
Therapeut	Therapeut	00:16:25.579	985.579	00:16:26.160	986.16	00:00:00.581	0.581	[sn]
Therapeut	Therapeut	00:16:26.160	986.16	00:16:26.897	986.897	00:00:00.737	0.737	[sn]
Therapeut	Therapeut	00:16:41.959	1001.959	00:16:42.653	1002.653	00:00:00.694	0.694	[sn]
Therapeut	Therapeut	00:16:44.344	1004.344	00:16:44.928	1004.928	00:00:00.584	0.584	[sn]
Therapeut	Therapeut	00:16:46.059	1006.059	00:16:46.752	1006.752	00:00:00.693	0.693	[sn]
Therapeut	Therapeut	00:16:50.024	1010.024	00:16:50.661	1010.661	00:00:00.637	0.637	[sn]
Therapeut	Therapeut	00:16:56.851	1016.851	00:16:57.630	1017.63	00:00:00.779	0.779	[sn]
Therapeut	Therapeut	00:16:58.981	1018.981	00:17:00.233	1020.233	00:00:01.252	1.252	[sn]
Therapeut	Therapeut	00:17:00.396	1020.396	00:17:01.130	1021.13	00:00:00.734	0.734	[sn]
Therapeut	Therapeut	00:17:01.434	1021.434	00:17:04.359	1024.359	00:00:02.925	2.925	fill
Therapeut	Therapeut	00:17:18.234	1038.234	00:17:19.899	1039.899	00:00:01.665	1.665	fill
Therapeut	Therapeut	00:17:20.094	1040.094	00:17:20.649	1040.649	00:00:00.555	0.555	[sn]
Therapeut	Therapeut	00:17:20.649	1040.649	00:17:22.364	1042.364	00:00:01.715	1.715	fill
Therapeut	Therapeut	00:17:22.364	1042.364	00:17:22.884	1042.884	00:00:00.520	0.52	[sn]
Therapeut	Therapeut	00:17:22.884	1042.884	00:17:25.529	1045.529	00:00:02.645	2.645	fill
Therapeut	Therapeut	00:17:25.749	1045.749	00:17:26.571	1046.571	00:00:00.822	0.822	[sn]
Therapeut	Therapeut	00:17:27.019	1047.019	00:17:27.597	1047.597	00:00:00.578	0.578	[sn]
Therapeut	Therapeut	00:17:27.597	1047.597	00:17:29.614	1049.614	00:00:02.017	2.017	fill
Therapeut	Therapeut	00:17:29.614	1049.614	00:17:30.480	1050.48	00:00:00.866	0.866	[sn]
Therapeut	Therapeut	00:17:59.734	1079.734	00:18:00.512	1080.512	00:00:00.778	0.778	[sn]
Therapeut	Therapeut	00:18:00.519	1080.519	00:18:01.634	1081.634	00:00:01.115	1.115	fill
Therapeut	Therapeut	00:18:01.634	1081.634	00:18:02.461	1082.461	00:00:00.827	0.827	[sn]
Therapeut	Therapeut	00:18:02.461	1082.461	00:18:05.819	1085.819	00:00:03.358	3.358	fill
Therapeut	Therapeut	00:18:08.954	1088.954	00:18:10.700	1090.7	00:00:01.746	1.746	fill
Therapeut	Therapeut	00:18:10.700	1090.7	00:18:11.494	1091.494	00:00:00.794	0.794	[sn]
Therapeut	Therapeut	00:18:11.494	1091.494	00:18:20.744	1100.744	00:00:09.250	9.25	fill
Therapeut	Therapeut	00:18:22.279	1102.279	00:18:23.029	1103.029	00:00:00.750	0.75	[sn]
Therapeut	Therapeut	00:18:23.029	1103.029	00:18:24.864	1104.864	00:00:01.835	1.835	fill
Therapeut	Therapeut	00:18:24.864	1104.864	00:18:25.140	1105.14	00:00:00.276	0.276	[sn]
Therapeut	Therapeut	00:18:25.149	1105.149	00:18:27.994	1107.994	00:00:02.845	2.845	fill
Therapeut	Therapeut	00:18:28.574	1108.574	00:18:29.458	1109.458	00:00:00.884	0.884	[sn]
Therapeut	Therapeut	00:18:30.109	1110.109	00:18:30.662	1110.662	00:00:00.553	0.553	[sn]
Therapeut	Therapeut	00:18:32.814	1112.814	00:18:33.440	1113.44	00:00:00.626	0.626	[sn]
Therapeut	Therapeut	00:18:35.158	1115.158	00:18:35.983	1115.983	00:00:00.825	0.825	[sn]
Therapeut	Therapeut	00:18:35.983	1115.983	00:18:36.850	1116.85	00:00:00.867	0.867	[sn]
Therapeut	Therapeut	00:18:36.850	1116.85	00:18:37.464	1117.464	00:00:00.614	0.614	[sn]
Therapeut	Therapeut	00:18:37.464	1117.464	00:18:39.263	1119.263	00:00:01.799	1.799	fill
Therapeut	Therapeut	00:18:39.263	1119.263	00:18:39.780	1119.78	00:00:00.517	0.517	[sn]
Therapeut	Therapeut	00:18:39.784	1119.784	00:18:54.519	1134.519	00:00:14.735	14.735	fill
Therapeut	Therapeut	00:18:54.889	1134.889	00:19:02.194	1142.194	00:00:07.305	7.305	fill
Therapeut	Therapeut	00:19:08.674	1148.674	00:19:09.500	1149.5	00:00:00.826	0.826	[sn]
Therapeut	Therapeut	00:19:10.393	1150.393	00:19:11.259	1151.259	00:00:00.866	0.866	[sn]
Therapeut	Therapeut	00:19:12.068	1152.068	00:19:12.568	1152.568	00:00:00.500	0.5	[sn]
Therapeut	Therapeut	00:19:12.568	1152.568	00:19:23.323	1163.323	00:00:10.755	10.755	fill
Therapeut	Therapeut	00:19:23.976	1163.976	00:19:31.409	1171.409	00:00:07.433	7.433	fill
Therapeut	Therapeut	00:19:34.814	1174.814	00:19:41.790	1181.79	00:00:06.976	6.976	fill
Therapeut	Therapeut	00:19:41.949	1181.949	00:19:52.690	1192.69	00:00:10.741	10.741	fill
Therapeut	Therapeut	00:19:53.304	1193.304	00:19:54.009	1194.009	00:00:00.705	0.705	fill
Therapeut	Therapeut	00:19:56.914	1196.914	00:19:58.519	1198.519	00:00:01.605	1.605	fill
Therapeut	Therapeut	00:19:59.359	1199.359	00:20:00.056	1200.056	00:00:00.697	0.697	[sn]
Therapeut	Therapeut	00:20:03.424	1203.424	00:20:04.075	1204.075	00:00:00.651	0.651	[sn]
Therapeut	Therapeut	00:20:04.574	1204.574	00:20:05.269	1205.269	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:20:05.269	1205.269	00:20:06.469	1206.469	00:00:01.200	1.2	fill
Therapeut	Therapeut	00:20:06.469	1206.469	00:20:06.794	1206.794	00:00:00.325	0.325	[sn]
Therapeut	Therapeut	00:20:06.794	1206.794	00:20:07.989	1207.989	00:00:01.195	1.195	fill
Therapeut	Therapeut	00:20:10.760	1210.76	00:20:11.390	1211.39	00:00:00.630	0.63	[sn]
Therapeut	Therapeut	00:20:14.774	1214.774	00:20:15.814	1215.814	00:00:01.040	1.04	fill
Therapeut	Therapeut	00:20:19.196	1219.196	00:20:19.896	1219.896	00:00:00.700	0.7	[sn]
Therapeut	Therapeut	00:20:22.586	1222.586	00:20:23.016	1223.016	00:00:00.430	0.43	[sn]
Therapeut	Therapeut	00:20:23.311	1223.311	00:20:24.796	1224.796	00:00:01.485	1.485	fill
Therapeut	Therapeut	00:20:24.951	1224.951	00:20:25.607	1225.607	00:00:00.656	0.656	[sn]
Therapeut	Therapeut	00:20:25.841	1225.841	00:20:26.646	1226.646	00:00:00.805	0.805	[sn]
Therapeut	Therapeut	00:20:28.731	1228.731	00:20:29.411	1229.411	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:20:29.411	1229.411	00:20:31.106	1231.106	00:00:01.695	1.695	fill
Therapeut	Therapeut	00:20:33.362	1233.362	00:20:33.880	1233.88	00:00:00.518	0.518	[sn]
Therapeut	Therapeut	00:20:33.880	1233.88	00:20:34.662	1234.662	00:00:00.782	0.782	fill
Therapeut	Therapeut	00:20:34.662	1234.662	00:20:35.300	1235.3	00:00:00.638	0.638	[sn]
Therapeut	Therapeut	00:20:43.198	1243.198	00:20:43.760	1243.76	00:00:00.562	0.562	[sn]
Therapeut	Therapeut	00:20:44.031	1244.031	00:20:44.570	1244.57	00:00:00.539	0.539	[sn]
Therapeut	Therapeut	00:20:49.119	1249.119	00:20:50.004	1250.004	00:00:00.885	0.885	[sn]
Therapeut	Therapeut	00:20:50.009	1250.009	00:20:54.499	1254.499	00:00:04.490	4.49	fill
Therapeut	Therapeut	00:20:54.499	1254.499	00:20:54.960	1254.96	00:00:00.461	0.461	[sn]
Therapeut	Therapeut	00:20:54.960	1254.96	00:20:57.534	1257.534	00:00:02.574	2.574	fill
Therapeut	Therapeut	00:20:59.547	1259.547	00:21:00.522	1260.522	00:00:00.975	0.975	fill
Therapeut	Therapeut	00:21:01.202	1261.202	00:21:09.690	1269.69	00:00:08.488	8.488	fill
Therapeut	Therapeut	00:21:09.867	1269.867	00:21:12.192	1272.192	00:00:02.325	2.325	fill
Therapeut	Therapeut	00:21:17.982	1277.982	00:21:20.077	1280.077	00:00:02.095	2.095	fill
Therapeut	Therapeut	00:21:20.367	1280.367	00:21:20.720	1280.72	00:00:00.353	0.353	[sn]
Therapeut	Therapeut	00:21:21.193	1281.193	00:21:21.890	1281.89	00:00:00.697	0.697	[sn]
Therapeut	Therapeut	00:21:23.563	1283.563	00:21:24.243	1284.243	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:21:24.588	1284.588	00:21:26.753	1286.753	00:00:02.165	2.165	fill
Therapeut	Therapeut	00:21:29.088	1289.088	00:21:29.640	1289.64	00:00:00.552	0.552	[sn]
Therapeut	Therapeut	00:21:30.368	1290.368	00:21:31.038	1291.038	00:00:00.670	0.67	[sn]
Therapeut	Therapeut	00:21:35.263	1295.263	00:21:36.666	1296.666	00:00:01.403	1.403	fill
Therapeut	Therapeut	00:21:37.006	1297.006	00:21:37.593	1297.593	00:00:00.587	0.587	[sn]
Therapeut	Therapeut	00:21:39.066	1299.066	00:21:39.690	1299.69	00:00:00.624	0.624	[sn]
Therapeut	Therapeut	00:21:39.690	1299.69	00:21:39.960	1299.96	00:00:00.270	0.27	[sn]
Therapeut	Therapeut	00:21:39.960	1299.96	00:21:40.761	1300.761	00:00:00.801	0.801	fill
Therapeut	Therapeut	00:21:40.761	1300.761	00:21:41.236	1301.236	00:00:00.475	0.475	[sn]
Therapeut	Therapeut	00:21:41.236	1301.236	00:21:46.171	1306.171	00:00:04.935	4.935	fill
Therapeut	Therapeut	00:21:46.506	1306.506	00:21:47.631	1307.631	00:00:01.125	1.125	[sn]
Therapeut	Therapeut	00:21:47.631	1307.631	00:21:49.906	1309.906	00:00:02.275	2.275	fill
Therapeut	Therapeut	00:21:49.906	1309.906	00:21:50.290	1310.29	00:00:00.384	0.384	[sn]
Therapeut	Therapeut	00:21:50.290	1310.29	00:21:53.621	1313.621	00:00:03.331	3.331	fill
Therapeut	Therapeut	00:21:54.156	1314.156	00:21:55.700	1315.7	00:00:01.544	1.544	fill
Therapeut	Therapeut	00:21:56.940	1316.94	00:21:57.673	1317.673	00:00:00.733	0.733	[sn]
Therapeut	Therapeut	00:21:58.098	1318.098	00:21:58.250	1318.25	00:00:00.152	0.152	[sn]
Therapeut	Therapeut	00:21:58.250	1318.25	00:21:59.010	1319.01	00:00:00.760	0.76	fill
Therapeut	Therapeut	00:21:59.010	1319.01	00:21:59.730	1319.73	00:00:00.720	0.72	[sn]
Therapeut	Therapeut	00:21:59.730	1319.73	00:22:01.348	1321.348	00:00:01.618	1.618	fill
Therapeut	Therapeut	00:22:01.348	1321.348	00:22:01.981	1321.981	00:00:00.633	0.633	[sn]
Therapeut	Therapeut	00:22:01.988	1321.988	00:22:02.983	1322.983	00:00:00.995	0.995	[sn]
Therapeut	Therapeut	00:22:05.568	1325.568	00:22:06.155	1326.155	00:00:00.587	0.587	[sn]
Therapeut	Therapeut	00:22:06.998	1326.998	00:22:07.689	1327.689	00:00:00.691	0.691	fill
Therapeut	Therapeut	00:22:07.689	1327.689	00:22:09.438	1329.438	00:00:01.749	1.749	fill
Therapeut	Therapeut	00:22:11.418	1331.418	00:22:12.968	1332.968	00:00:01.550	1.55	fill
Therapeut	Therapeut	00:22:14.438	1334.438	00:22:23.783	1343.783	00:00:09.345	9.345	fill
Therapeut	Therapeut	00:22:28.308	1348.308	00:22:28.840	1348.84	00:00:00.532	0.532	[sn]
Therapeut	Therapeut	00:22:32.428	1352.428	00:22:33.174	1353.174	00:00:00.746	0.746	[sn]
Therapeut	Therapeut	00:22:33.174	1353.174	00:22:34.206	1354.206	00:00:01.032	1.032	fill
Therapeut	Therapeut	00:22:34.206	1354.206	00:22:35.000	1355.0	00:00:00.794	0.794	[sn]
Therapeut	Therapeut	00:22:41.671	1361.671	00:22:42.331	1362.331	00:00:00.660	0.66	[sn]
Therapeut	Therapeut	00:22:42.331	1362.331	00:22:42.957	1362.957	00:00:00.626	0.626	[sn]
Therapeut	Therapeut	00:22:42.957	1362.957	00:22:43.121	1363.121	00:00:00.164	0.164	[sn]
Therapeut	Therapeut	00:22:43.121	1363.121	00:22:45.120	1365.12	00:00:01.999	1.999	fill
Therapeut	Therapeut	00:22:45.563	1365.563	00:22:47.980	1367.98	00:00:02.417	2.417	fill
Therapeut	Therapeut	00:22:48.348	1368.348	00:22:49.029	1369.029	00:00:00.681	0.681	[sn]
Therapeut	Therapeut	00:22:49.029	1369.029	00:22:51.103	1371.103	00:00:02.074	2.074	fill
Therapeut	Therapeut	00:22:51.103	1371.103	00:22:51.774	1371.774	00:00:00.671	0.671	[sn]
Therapeut	Therapeut	00:22:51.774	1371.774	00:22:59.808	1379.808	00:00:08.034	8.034	fill
Therapeut	Therapeut	00:23:00.753	1380.753	00:23:01.883	1381.883	00:00:01.130	1.13	fill
Therapeut	Therapeut	00:23:01.883	1381.883	00:23:02.380	1382.38	00:00:00.497	0.497	[sn]
Therapeut	Therapeut	00:23:02.923	1382.923	00:23:05.738	1385.738	00:00:02.815	2.815	fill
Therapeut	Therapeut	00:23:06.028	1386.028	00:23:06.690	1386.69	00:00:00.662	0.662	[sn]
Therapeut	Therapeut	00:23:08.626	1388.626	00:23:09.256	1389.256	00:00:00.630	0.63	fill
Therapeut	Therapeut	00:23:11.456	1391.456	00:23:12.131	1392.131	00:00:00.675	0.675	fill
Therapeut	Therapeut	00:23:12.131	1392.131	00:23:12.843	1392.843	00:00:00.712	0.712	[sn]
Therapeut	Therapeut	00:23:13.538	1393.538	00:23:17.113	1397.113	00:00:03.575	3.575	fill
Therapeut	Therapeut	00:23:18.218	1398.218	00:23:18.997	1398.997	00:00:00.779	0.779	[sn]
Therapeut	Therapeut	00:23:21.448	1401.448	00:23:22.393	1402.393	00:00:00.945	0.945	fill
Therapeut	Therapeut	00:23:22.548	1402.548	00:23:23.188	1403.188	00:00:00.640	0.64	fill
Therapeut	Therapeut	00:23:23.188	1403.188	00:23:25.680	1405.68	00:00:02.492	2.492	fill
Therapeut	Therapeut	00:23:30.253	1410.253	00:23:30.760	1410.76	00:00:00.507	0.507	[sn]
Therapeut	Therapeut	00:23:31.501	1411.501	00:23:32.031	1412.031	00:00:00.530	0.53	fill
Therapeut	Therapeut	00:23:32.031	1412.031	00:23:32.670	1412.67	00:00:00.639	0.639	fill
Therapeut	Therapeut	00:23:32.670	1412.67	00:23:35.451	1415.451	00:00:02.781	2.781	fill
Therapeut	Therapeut	00:23:37.278	1417.278	00:23:37.850	1417.85	00:00:00.572	0.572	[sn]
Therapeut	Therapeut	00:23:39.523	1419.523	00:23:40.500	1420.5	00:00:00.977	0.977	[sn]
Therapeut	Therapeut	00:23:40.500	1420.5	00:23:42.660	1422.66	00:00:02.160	2.16	fill
Therapeut	Therapeut	00:23:46.203	1426.203	00:23:46.817	1426.817	00:00:00.614	0.614	[sn]
Therapeut	Therapeut	00:23:49.878	1429.878	00:23:50.527	1430.527	00:00:00.649	0.649	[sn]
Therapeut	Therapeut	00:23:52.203	1432.203	00:23:52.720	1432.72	00:00:00.517	0.517	[sn]
Therapeut	Therapeut	00:23:52.720	1432.72	00:23:53.703	1433.703	00:00:00.983	0.983	fill
Therapeut	Therapeut	00:23:53.703	1433.703	00:23:54.402	1434.402	00:00:00.699	0.699	[sn]
Therapeut	Therapeut	00:23:54.402	1434.402	00:23:58.968	1438.968	00:00:04.566	4.566	fill
Therapeut	Therapeut	00:24:00.045	1440.045	00:24:00.686	1440.686	00:00:00.641	0.641	[sn]
Therapeut	Therapeut	00:24:00.686	1440.686	00:24:02.400	1442.4	00:00:01.714	1.714	fill
Therapeut	Therapeut	00:24:03.025	1443.025	00:24:03.770	1443.77	00:00:00.745	0.745	fill
Therapeut	Therapeut	00:24:04.068	1444.068	00:24:04.410	1444.41	00:00:00.342	0.342	fill
Therapeut	Therapeut	00:24:09.523	1449.523	00:24:10.043	1450.043	00:00:00.520	0.52	[sn]
Therapeut	Therapeut	00:24:10.043	1450.043	00:24:11.163	1451.163	00:00:01.120	1.12	[sn]
Therapeut	Therapeut	00:24:12.568	1452.568	00:24:13.148	1453.148	00:00:00.580	0.58	[sn]
Therapeut	Therapeut	00:24:19.833	1459.833	00:24:20.510	1460.51	00:00:00.677	0.677	[sn]
Therapeut	Therapeut	00:24:22.773	1462.773	00:24:23.390	1463.39	00:00:00.617	0.617	[sn]
Therapeut	Therapeut	00:24:24.378	1464.378	00:24:25.140	1465.14	00:00:00.762	0.762	[sn]
Therapeut	Therapeut	00:24:25.140	1465.14	00:24:25.838	1465.838	00:00:00.698	0.698	[sn]
Therapeut	Therapeut	00:24:26.548	1466.548	00:24:33.498	1473.498	00:00:06.950	6.95	fill
Therapeut	Therapeut	00:24:35.508	1475.508	00:24:36.256	1476.256	00:00:00.748	0.748	[sn]
Therapeut	Therapeut	00:24:40.373	1480.373	00:24:41.028	1481.028	00:00:00.655	0.655	[sn]
Therapeut	Therapeut	00:24:42.863	1482.863	00:24:43.338	1483.338	00:00:00.475	0.475	[sn]
Therapeut	Therapeut	00:24:43.338	1483.338	00:24:45.283	1485.283	00:00:01.945	1.945	fill
Therapeut	Therapeut	00:24:47.178	1487.178	00:24:47.866	1487.866	00:00:00.688	0.688	[sn]
Therapeut	Therapeut	00:24:47.866	1487.866	00:24:52.683	1492.683	00:00:04.817	4.817	fill
Therapeut	Therapeut	00:24:52.683	1492.683	00:24:52.913	1492.913	00:00:00.230	0.23	[sn]
Therapeut	Therapeut	00:24:52.913	1492.913	00:24:53.510	1493.51	00:00:00.597	0.597	fill
Therapeut	Therapeut	00:24:56.903	1496.903	00:24:57.430	1497.43	00:00:00.527	0.527	[sn]
Therapeut	Therapeut	00:24:58.036	1498.036	00:24:58.460	1498.46	00:00:00.424	0.424	[sn]
Therapeut	Therapeut	00:25:00.958	1500.958	00:25:01.240	1501.24	00:00:00.282	0.282	[sn]
Therapeut	Therapeut	00:25:01.246	1501.246	00:25:06.446	1506.446	00:00:05.200	5.2	[sn]
Therapeut	Therapeut	00:25:07.841	1507.841	00:25:23.321	1523.321	00:00:15.480	15.48	fill
Therapeut	Therapeut	00:25:24.100	1524.1	00:25:33.091	1533.091	00:00:08.991	8.991	fill
Therapeut	Therapeut	00:25:33.309	1533.309	00:25:33.839	1533.839	00:00:00.530	0.53	[sn]
Therapeut	Therapeut	00:25:37.073	1537.073	00:25:37.500	1537.5	00:00:00.427	0.427	[sn]
Therapeut	Therapeut	00:25:37.723	1537.723	00:25:38.150	1538.15	00:00:00.427	0.427	[sn]
Therapeut	Therapeut	00:25:41.066	1541.066	00:25:41.760	1541.76	00:00:00.694	0.694	[sn]
Therapeut	Therapeut	00:25:44.929	1544.929	00:25:45.470	1545.47	00:00:00.541	0.541	[sn]
Therapeut	Therapeut	00:25:46.892	1546.892	00:25:47.800	1547.8	00:00:00.908	0.908	[sn]
Therapeut	Therapeut	00:25:47.807	1547.807	00:25:48.657	1548.657	00:00:00.850	0.85	[sn]
Therapeut	Therapeut	00:25:48.657	1548.657	00:25:49.270	1549.27	00:00:00.613	0.613	[sn]
Therapeut	Therapeut	00:25:52.272	1552.272	00:25:53.058	1553.058	00:00:00.786	0.786	[sn]
Therapeut	Therapeut	00:25:54.047	1554.047	00:25:55.052	1555.052	00:00:01.005	1.005	fill
